t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1608568158,28,18.345103,1.472690,0.002371,2.901182,0.258710,0.826051,11.171239,12.019984,12.019984,12.019984,0.000648,0.000000,0.000000,0.000000,calls/second,milliseconds
1608568458,28,18.345103,1.472690,0.002371,2.901182,0.258710,0.826051,11.171239,12.019984,12.019984,12.019984,0.000644,0.000000,0.000000,0.000000,calls/second,milliseconds
1608568758,28,18.345103,1.472690,0.002371,2.901182,0.258710,0.826051,11.171239,12.019984,12.019984,12.019984,0.000639,0.000000,0.000000,0.000000,calls/second,milliseconds
1608569058,28,18.345103,1.472690,0.002371,2.901182,0.258710,0.826051,11.171239,12.019984,12.019984,12.019984,0.000635,0.000000,0.000000,0.000000,calls/second,milliseconds
1608569358,28,18.345103,1.472690,0.002371,2.901182,0.258710,0.826051,11.171239,12.019984,12.019984,12.019984,0.000631,0.000000,0.000000,0.000000,calls/second,milliseconds
1608569658,28,18.345103,1.472690,0.002371,2.901182,0.258710,0.826051,11.171239,12.019984,12.019984,12.019984,0.000626,0.000000,0.000000,0.000000,calls/second,milliseconds
1608569958,28,18.345103,1.472690,0.002371,2.901182,0.258710,0.826051,11.171239,12.019984,12.019984,12.019984,0.000622,0.000000,0.000000,0.000000,calls/second,milliseconds
1608570258,28,18.345103,1.472690,0.002371,2.901182,0.258710,0.826051,11.171239,12.019984,12.019984,12.019984,0.000618,0.000000,0.000000,0.000000,calls/second,milliseconds
1608570558,28,18.345103,1.472690,0.002371,2.901182,0.258710,0.826051,11.171239,12.019984,12.019984,12.019984,0.000614,0.000000,0.000000,0.000000,calls/second,milliseconds
1608570858,28,18.345103,1.472690,0.002371,2.901182,0.258710,0.826051,11.171239,12.019984,12.019984,12.019984,0.000610,0.000000,0.000000,0.000000,calls/second,milliseconds
1608571158,28,18.345103,1.472690,0.002371,2.901182,0.258710,0.826051,11.171239,12.019984,12.019984,12.019984,0.000606,0.000000,0.000000,0.000000,calls/second,milliseconds
