t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1608011110,857,4.672276,0.015441,0.000946,0.002550,0.014567,0.014567,0.019520,0.019520,0.019520,0.029810,0.018080,0.011950,0.015696,0.016343,calls/second,milliseconds
1608011410,862,4.672276,0.014224,0.000946,0.000957,0.014854,0.014854,0.014854,0.014854,0.016267,0.019520,0.018071,0.011950,0.015696,0.016343,calls/second,milliseconds
1608011710,867,4.672276,0.011952,0.000946,0.002100,0.012370,0.012370,0.016287,0.016287,0.016287,0.016287,0.018063,0.011950,0.015696,0.016343,calls/second,milliseconds
1608012010,872,4.672276,0.009577,0.000946,0.001481,0.008504,0.010670,0.012856,0.012856,0.012856,0.016287,0.018054,0.011950,0.015696,0.016343,calls/second,milliseconds
1608012310,877,4.672276,0.011462,0.000946,0.000748,0.011253,0.012067,0.012374,0.012374,0.012427,0.012856,0.018045,0.011950,0.015696,0.016343,calls/second,milliseconds
1608012610,882,4.672276,0.008335,0.000946,0.001311,0.007500,0.008656,0.011253,0.012794,0.012794,0.012794,0.018037,0.011950,0.015696,0.016343,calls/second,milliseconds
1608012910,887,4.672276,0.011978,0.000946,0.001230,0.012837,0.012837,0.012837,0.012837,0.012837,0.012837,0.018028,0.011950,0.015696,0.016343,calls/second,milliseconds
1608013210,892,4.672276,0.011241,0.000946,0.001672,0.009934,0.012707,0.013770,0.013770,0.013770,0.013770,0.018020,0.011950,0.015696,0.016343,calls/second,milliseconds
1608013448,897,4.672276,0.355442,0.000946,0.309938,0.634045,0.634045,0.634045,0.634045,0.634045,0.634045,0.018035,0.011950,0.015696,0.016343,calls/second,milliseconds
1608013448,897,4.672276,0.355442,0.000946,0.309938,0.634045,0.634045,0.634045,0.634045,0.634045,0.634045,0.018035,0.011950,0.015696,0.016343,calls/second,milliseconds
